Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1.5259169340133667,39.939998626708984,1000.0,105.0,0.9304263591766357,0.02061099000275135,9.0,0.9991753697395325,0.9991753697395325,0.9991753697395325,0.020084870979189873,0.00023639999562874436,0.61365807056427,2120000.0,-0.03311439976096153,0.0020573288202285767,-0.023819036781787872,0.016593212261795998,0.009431205689907074,0.286063551902771,0.9057883024215698,-1.459725022315979,6.102181911468506,17167.599609375,120.86567687988281,32.14316177368164,153.00889587402344,130.71136474609375,2.09769344329834,2.09769344329834,2.09769344329834,0.0
1.37981379032135,16.65999984741211,1000.0,106.0,0.9267202019691467,0.02092660218477249,9.0,0.9979985356330872,0.9979985356330872,0.9979985356330872,0.021390041336417198,0.00023580000561196357,0.611329197883606,2140000.0,-0.02452387474477291,0.008590525016188622,0.040912702679634094,0.0075422050431370735,-0.009051007218658924,0.2182788848876953,1.051985502243042,0.14619719982147217,4.785922527313232,17319.62109375,120.5206298828125,31.46669578552246,151.98739624023438,131.58985900878906,2.1149160861968994,2.1149160861968994,2.1149160861968994,0.0
1.6202702522277832,31.739999771118164,1000.0,107.0,0.9316157102584839,0.021174374967813492,7.0,1.0047802925109863,1.0047802925109863,1.0047802925109863,0.023529261350631714,0.00023520000104326755,0.6143373847007751,2160000.0,-0.022608011960983276,0.0019158627837896347,-0.031344879418611526,0.009754667058587074,0.0022124620154500008,0.27251484990119934,1.0610461235046387,0.00906062126159668,4.100517272949219,17465.35546875,120.23941040039062,25.461280822753906,145.7007598876953,137.26763916015625,2.1310131549835205,2.1310131549835205,2.1310131549835205,0.0
1.1146868467330933,38.70000076293945,1000.0,108.0,0.9325535893440247,0.02292538620531559,9.0,1.0011444091796875,1.0011444091796875,1.0011444091796875,0.021399859338998795,0.00023459999647457153,0.6149359941482544,2180000.0,-0.031109914183616638,-0.008501902222633362,0.12125299870967865,0.007048819679766893,-0.002705847378820181,0.2047479748725891,1.0147875547409058,-0.04625856876373291,5.83738899230957,17617.3125,120.81238555908203,31.11252212524414,151.92498779296875,131.6439208984375,2.1466305255889893,2.1466305255889893,2.1466305255889893,0.0
1.5158406496047974,55.41999816894531,1000.0,109.0,0.9370400309562683,0.021318605169653893,5.0,1.0020900964736938,1.0020900964736938,1.0020900964736938,0.023124076426029205,0.00023400000645779073,0.6176451444625854,2200000.0,-0.03494942933320999,-0.0038395151495933533,-0.20737960934638977,0.012907352298498154,0.00585853261873126,0.2854185402393341,2.005168914794922,0.9903813600540161,5.477701663970947,17755.552734375,119.87272644042969,18.337432861328125,138.21022033691406,144.70709228515625,2.1630961894989014,2.1630961894989014,2.1630961894989014,0.0
1.8892168998718262,36.459999084472656,1000.0,110.0,0.9371085166931152,0.02020592801272869,9.0,1.001442551612854,1.001442551612854,1.001442551612854,0.02029993012547493,0.0002334000018890947,0.6176813244819641,2220000.0,-0.027342641726136208,0.007606787607073784,0.08773314207792282,0.008981901220977306,-0.003925451077520847,0.2549969255924225,0.8625028133392334,-1.1426661014556885,4.682939529418945,17908.896484375,121.00895690917969,32.304481506347656,153.31350708007812,130.45166015625,2.178879737854004,2.178879737854004,2.178879737854004,0.0
1.1777616739273071,42.880001068115234,1000.0,111.0,0.9327567219734192,0.020673885941505432,7.0,1.0046414136886597,1.0046414136886597,1.0046414136886597,0.023394400253891945,0.0002327999973203987,0.6150487661361694,2240000.0,-0.039535656571388245,-0.012193014845252037,-0.006745278835296631,0.010272259823977947,0.0012903586030006409,0.18900296092033386,1.2085627317428589,0.3460599184036255,6.3966755867004395,18055.400390625,121.81481170654297,24.66000747680664,146.47488403320312,136.54217529296875,2.1945481300354004,2.1945481300354004,2.1945481300354004,0.0
1.628283977508545,50.2400016784668,1000.0,112.0,0.9331372380256653,0.020116768777370453,7.0,1.0006437301635742,1.0006437301635742,1.0006437301635742,0.021546946838498116,0.00023219999275170267,0.6152352094650269,2260000.0,-0.03517591208219528,0.004359744489192963,-0.0946517288684845,0.011649228632450104,0.0013769688084721565,0.22247153520584106,2.5350751876831055,1.3265124559402466,7.287450790405273,18200.732421875,120.75564575195312,24.543649673461914,145.2993621826172,137.6468505859375,2.2106869220733643,2.2106869220733643,2.2106869220733643,0.0
1.477656602859497,63.15999984741211,1000.0,113.0,0.935207724571228,0.02091679722070694,15.0,1.0131281614303589,1.0131281614303589,1.0131281614303589,0.022091683000326157,0.00023160000273492187,0.6165375113487244,2280000.0,-0.02788696624338627,0.007288945838809013,-0.2495509386062622,0.007282503414899111,-0.004366725217550993,0.22167816758155823,1.1117736101150513,-1.4233015775680542,4.113155841827393,18375.65625,120.1677017211914,54.727378845214844,174.89515686035156,114.3542251586914,2.2282447814941406,2.2282447814941406,2.2282447814941406,0.0
0.9592454433441162,47.68000030517578,1000.0,114.0,0.9260714054107666,0.0213739275932312,9.0,0.9991652369499207,0.9991652369499207,0.9991652369499207,0.022068612277507782,0.00023099999816622585,0.6109829545021057,2300000.0,-0.03881167620420456,-0.01092470996081829,0.09460454434156418,0.006632593460381031,-0.0006499099545180798,0.18229365348815918,1.2079105377197266,0.09613692760467529,6.780065536499023,18527.8359375,120.71540832519531,31.43082046508789,152.14630126953125,131.45242309570312,2.245899200439453,2.245899200439453,2.245899200439453,0.0
0.7416750192642212,55.220001220703125,1000.0,115.0,0.9211876392364502,0.020676054060459137,8.0,1.0022494792938232,1.0022494792938232,1.0022494792938232,0.021476266905665398,0.00023039999359752983,0.6080079674720764,2320000.0,-0.03892280533909798,-0.00011112913489341736,-0.21992304921150208,0.007307314779609442,0.0006747213192284107,0.18526731431484222,1.1817293167114258,-0.02618122100830078,6.200212001800537,18678.396484375,121.35089111328125,29.177968978881836,150.5289306640625,132.8648223876953,2.2642288208007812,2.2642288208007812,2.2642288208007812,0.0
0.9714756011962891,45.959999084472656,1000.0,116.0,0.914360761642456,0.022194404155015945,1.0,1.000647783279419,1.000647783279419,1.000647783279419,0.019667619839310646,0.00022980000358074903,0.6038901805877686,2340000.0,0.01967695541679859,0.05859976075589657,-0.11778314411640167,0.010587519966065884,0.003280205186456442,0.2190949022769928,2.6959433555603027,1.514214038848877,5.993534564971924,18802.47265625,120.3120346069336,3.733935832977295,124.04603576660156,161.23046875,2.2824554443359375,2.2824554443359375,2.2824554443359375,0.0
1.209182858467102,53.29999923706055,1000.0,117.0,0.9187897443771362,0.02026573196053505,7.0,1.0021997690200806,1.0021997690200806,1.0021997690200806,0.02069718763232231,0.000229199999012053,0.6066059470176697,2360000.0,-0.043003831058740616,-0.06268078647553921,0.05074059218168259,0.010119045153260231,-0.0004684748128056526,0.19912219047546387,1.4393059015274048,-1.256637454032898,7.38534688949585,18945.048828125,119.59618377685547,22.951444625854492,142.54771423339844,140.3039093017578,2.301165819168091,2.301165819168091,2.301165819168091,0.0
1.1985933780670166,57.900001525878906,1000.0,118.0,0.9233006834983826,0.020781967788934708,11.0,1.0068365335464478,1.0068365335464478,1.0068365335464478,0.022651171311736107,0.000228599994443357,0.609393298625946,2380000.0,-0.051931656897068024,-0.008927825838327408,0.14772814512252808,0.008025732822716236,-0.002093312330543995,0.19361776113510132,1.598283052444458,0.15897715091705322,6.518627166748047,19103.263671875,120.77659606933594,37.408424377441406,158.18508911132812,126.43416595458984,2.320674180984497,2.320674180984497,2.320674180984497,0.0
1.2673166990280151,101.37999725341797,1000.0,119.0,0.9270387291908264,0.022251533344388008,11.0,1.0098203420639038,1.0098203420639038,1.0098203420639038,0.023307712748646736,0.0002280000044265762,0.6115782856941223,2400000.0,-0.06557457149028778,-0.013642914593219757,0.107035331428051,0.010220534168183804,0.0021948013454675674,0.17593228816986084,1.5749409198760986,-0.023342132568359375,4.771419525146484,19265.05078125,120.43312072753906,41.32217788696289,161.75535583496094,123.64350891113281,2.344139814376831,2.344139814376831,2.344139814376831,0.0
1.5420173406600952,74.77999877929688,1000.0,120.0,0.9171721935272217,0.0226057730615139,13.0,0.9973711371421814,0.9973711371421814,0.9973711371421814,0.018367283046245575,0.00022739999985788018,0.6055755615234375,2420000.0,-0.023475294932723045,0.042099276557564735,-0.14701536297798157,0.009785820730030537,-0.0004347134381532669,0.22172226011753082,0.6597403287887573,-0.9152005910873413,6.418795108795166,19431.333984375,120.94095611572266,45.31037902832031,166.25140380859375,120.29974365234375,2.3691816329956055,2.3691816329956055,2.3691816329956055,0.0
1.9979159832000732,22.34000015258789,1000.0,121.0,0.9104413390159607,0.02151816338300705,6.0,1.0011155605316162,1.0011155605316162,1.0011155605316162,0.021059207618236542,0.00022679999528918415,0.6015519499778748,2440000.0,-0.023869700729846954,-0.000394405797123909,0.14054052531719208,0.014386363327503204,0.004600542597472668,0.17503416538238525,0.8660985231399536,0.2063581943511963,3.9098312854766846,19573.40234375,120.06983947753906,21.966463088989258,142.03636169433594,140.8090057373047,2.3916056156158447,2.3916056156158447,2.3916056156158447,0.0
1.5690644979476929,9.680000305175781,1000.0,122.0,0.8976642489433289,0.020391004160046577,8.0,0.9994767308235168,0.9994767308235168,0.9994767308235168,0.02102408930659294,0.00022620000527240336,0.5938783884048462,2460000.0,-0.02288259193301201,0.0009871087968349457,-0.028594806790351868,0.007920696400105953,-0.006465666927397251,0.13807974755764008,0.6512249112129211,-0.21487361192703247,5.801995277404785,19721.828125,120.19429016113281,28.20242691040039,148.3967742919922,134.77381896972656,2.4106392860412598,2.4106392860412598,2.4106392860412598,0.0
1.1363227367401123,29.719999313354492,1000.0,123.0,0.8907539248466492,0.02421383745968342,1.0,0.9972664713859558,0.9972664713859558,0.9972664713859558,0.02962670661509037,0.00022560000070370734,0.5897660255432129,2480000.0,0.0555795356631279,0.07846212759613991,-0.07709822803735733,0.008086218498647213,0.00016552209854125977,0.20719940960407257,1.8518508672714233,1.2006259560585022,5.382646560668945,19846.09765625,120.35279083251953,3.8852522373199463,124.2381362915039,160.9811553955078,2.4282217025756836,2.4282217025756836,2.4282217025756836,0.0
0.9605394005775452,47.040000915527344,1000.0,124.0,0.9054164886474609,0.021615060046315193,6.0,1.0024023056030273,1.0024023056030273,1.0024023056030273,0.02269022911787033,0.00022499999613501132,0.5985404253005981,2500000.0,-0.03198783099651337,-0.08756736665964127,-0.08173125982284546,0.00790217611938715,-0.00018404237926006317,0.20397153496742249,1.5139186382293701,-0.3379322290420532,3.961008310317993,19985.4765625,119.9246826171875,19.424240112304688,139.34898376464844,143.52455139160156,2.445871591567993,2.445871591567993,2.445871591567993,0.0
0.9138763546943665,40.040000915527344,1000.0,125.0,0.9086484909057617,0.0210423544049263,8.0,1.0017881393432617,1.0017881393432617,1.0017881393432617,0.02123783715069294,0.00022440000611823052,0.6005138754844666,2520000.0,-0.033503204584121704,-0.0015153735876083374,0.048454031348228455,0.009667645208537579,0.0017654690891504288,0.20892418920993805,1.7516920566558838,0.23777341842651367,4.575006008148193,20134.439453125,121.03333282470703,27.898839950561523,148.93223571777344,134.2892608642578,2.4630320072174072,2.4630320072174072,2.4630320072174072,0.0
0.9668595194816589,39.959999084472656,1000.0,126.0,0.9114050269126892,0.02196558751165867,7.0,1.0026217699050903,1.0026217699050903,1.0026217699050903,0.022097887471318245,0.0002238000015495345,0.6021524667739868,2540000.0,-0.042928893119096756,-0.009425688534975052,-0.022595122456550598,0.008104581385850906,-0.0015630638226866722,0.1957560032606125,2.1754982471466064,0.42380619049072266,5.006495475769043,20280.05078125,120.8504638671875,24.731861114501953,145.5823974609375,137.37925720214844,2.479748010635376,2.479748010635376,2.479748010635376,0.0
1.401488184928894,35.959999084472656,1000.0,127.0,0.9031087756156921,0.02210538275539875,10.0,0.9995044469833374,0.9995044469833374,0.9995044469833374,0.020197557285428047,0.00022319999698083848,0.5972380638122559,2560000.0,-0.030638469383120537,0.01229042373597622,0.03792684152722359,0.008529776707291603,0.0004251953214406967,0.21576714515686035,0.9848150610923767,-1.1906831860542297,6.441755771636963,20435.1640625,119.95494842529297,35.131866455078125,155.0868682861328,128.95997619628906,2.495744228363037,2.495744228363037,2.495744228363037,0.0
1.619969367980957,12.0600004196167,1000.0,128.0,0.8923781514167786,0.024654429405927658,7.0,0.9974952936172485,0.9974952936172485,0.9974952936172485,0.02277562767267227,0.00022260000696405768,0.5908451676368713,2580000.0,-0.0276613961905241,0.0029770731925964355,0.060530975461006165,0.00989834126085043,0.0013685645535588264,0.28205135464668274,0.8937835097312927,-0.09103155136108398,7.0081658363342285,20581.619140625,121.13175964355469,25.294538497924805,146.42636108398438,136.58743286132812,2.509136915206909,2.509136915206909,2.509136915206909,0.0
1.574267864227295,29.299999237060547,1000.0,129.0,0.895456075668335,0.02008514292538166,5.0,1.0042966604232788,1.0042966604232788,1.0042966604232788,0.024056820198893547,0.00022200000239536166,0.5925948023796082,2600000.0,-0.024555765092372894,0.003105631098151207,-0.06351292133331299,0.008432482369244099,-0.0014658588916063309,0.2532837688922882,1.4998502731323242,0.6060667634010315,5.509995460510254,20718.390625,119.7197494506836,17.020198822021484,136.74000549316406,146.26296997070312,2.521592617034912,2.521592617034912,2.521592617034912,0.0
1.1750327348709106,40.060001373291016,1000.0,130.0,0.9071406126022339,0.021862760186195374,9.0,1.0054928064346313,1.0054928064346313,1.0054928064346313,0.0215714443475008,0.00022139999782666564,0.5995118618011475,2620000.0,-0.03499140962958336,-0.010435644537210464,-0.1561928242444992,0.009662959724664688,0.0012304773554205894,0.2162502259016037,1.2344657182693481,-0.2653845548629761,4.552746295928955,20871.27734375,121.07422637939453,31.787273406982422,152.861572265625,130.8373260498047,2.5340840816497803,2.5340840816497803,2.5340840816497803,0.0
1.2558125257492065,28.559999465942383,1000.0,131.0,0.9086331129074097,0.02007998712360859,7.0,0.9977874755859375,0.9977874755859375,0.9977874755859375,0.020072704181075096,0.00022079999325796962,0.6004139184951782,2640000.0,-0.02765733376145363,0.00733407586812973,-0.08443484455347061,0.009995431639254093,0.00033247191458940506,0.19053079187870026,0.9270157814025879,-0.30744993686676025,7.262929916381836,21015.419921875,119.78355407714844,24.329227447509766,144.11285400390625,138.78013610839844,2.545666456222534,2.545666456222534,2.545666456222534,0.0
1.1256542205810547,24.059999465942383,1000.0,132.0,0.9021272659301758,0.02124815434217453,7.0,1.0002779960632324,1.0002779960632324,1.0002779960632324,0.021056855097413063,0.00022020000324118882,0.5965824127197266,2660000.0,-0.026130976155400276,0.0015263576060533524,-0.20264434814453125,0.011841055005788803,0.00184562336653471,0.21086765825748444,0.8507092595100403,-0.07630652189254761,5.380152225494385,21161.07421875,120.217529296875,25.400697708129883,145.6182861328125,137.3453826904297,2.5560545921325684,2.5560545921325684,2.5560545921325684,0.0
1.4660066366195679,32.36000061035156,1000.0,133.0,0.899860143661499,0.02475045993924141,1.0,0.9990315437316895,0.9990315437316895,0.9990315437316895,0.024101337417960167,0.0002195999986724928,0.5951737761497498,2680000.0,0.040011096745729446,0.06614207290112972,0.0024590715765953064,0.007487399969249964,-0.004353655036538839,0.24819326400756836,2.3527932167053223,1.502083957195282,5.091716289520264,21284.8046875,120.1369400024414,3.5690066814422607,123.70600891113281,161.6736297607422,2.566054105758667,2.566054105758667,2.566054105758667,0.0
1.5369547605514526,60.29999923706055,1000.0,134.0,0.916830837726593,0.02267574705183506,9.0,1.007062315940857,1.007062315940857,1.007062315940857,0.02316170372068882,0.00021899999410379678,0.6053912043571472,2700000.0,-0.05877012759447098,-0.09878122434020042,-0.019213752821087837,0.010869723744690418,0.0033823237754404545,0.2308415025472641,1.7159126996994019,-0.6368805170059204,5.734821319580078,21434.642578125,120.3675308227539,29.44461441040039,149.8122100830078,133.50047302246094,2.5780117511749268,2.5780117511749268,2.5780117511749268,0.0
1.2708274126052856,62.15999984741211,1000.0,135.0,0.9197278022766113,0.02236311137676239,9.0,1.0061582326889038,1.0061582326889038,1.0061582326889038,0.021747836843132973,0.00021840000408701599,0.6071844696998596,2720000.0,-0.04735009744763374,0.011420030146837234,-0.26536354422569275,0.008211012929677963,-0.002658710815012455,0.20442140102386475,1.8295165300369263,0.11360383033752441,5.286181926727295,21586.599609375,119.9828872680664,31.94542694091797,151.9284210205078,131.6409454345703,2.591888189315796,2.591888189315796,2.591888189315796,0.0
1.5483888387680054,59.959999084472656,1000.0,136.0,0.9151551127433777,0.020763928070664406,8.0,1.0022090673446655,1.0022090673446655,1.0022090673446655,0.021617557853460312,0.00021779999951831996,0.6043747663497925,2740000.0,-0.0404193177819252,0.006930779665708542,-0.12290573120117188,0.01278090849518776,0.004569895565509796,0.25470608472824097,1.6182934045791626,-0.21122312545776367,5.810420513153076,21734.607421875,120.50591278076172,27.4693546295166,147.97532653808594,135.1576690673828,2.6073169708251953,2.6073169708251953,2.6073169708251953,0.0
1.504612684249878,35.459999084472656,1000.0,137.0,0.9140114188194275,0.02104213275015354,8.0,1.00282883644104,1.00282883644104,1.00282883644104,0.02089620940387249,0.00021719999494962394,0.6036753058433533,2760000.0,-0.03614383563399315,0.004275482147932053,0.23418734967708588,0.011472268030047417,-0.0013086404651403427,0.18149691820144653,1.0719095468521118,-0.5463838577270508,4.563065052032471,21882.306640625,119.6493148803711,28.018796920776367,147.66818237304688,135.4387969970703,2.6221320629119873,2.6221320629119873,2.6221320629119873,0.0
1.2684574127197266,38.939998626708984,1000.0,138.0,0.9136383533477783,0.020373091101646423,8.0,0.9999340176582336,0.9999340176582336,0.9999340176582336,0.020334236323833466,0.00021660000493284315,0.6034285426139832,2780000.0,-0.034213174134492874,0.0019306614995002747,0.41969430446624756,0.00999290868639946,-0.0014793593436479568,0.20689105987548828,0.9736950397491455,-0.09821450710296631,4.659363269805908,22030.39453125,120.12529754638672,27.93734359741211,148.0626983642578,135.07791137695312,2.636686086654663,2.636686086654663,2.636686086654663,0.0
0.8541294932365417,22.020000457763672,1000.0,139.0,0.9046233892440796,0.02124439924955368,7.0,0.997635006904602,0.997635006904602,0.997635006904602,0.020455656573176384,0.00021600000036414713,0.5980536937713623,2800000.0,-0.024498719722032547,0.009714454412460327,-0.01856604591012001,0.00955059751868248,-0.00044231116771698,0.21927395462989807,0.8821257948875427,-0.09156924486160278,6.460783004760742,22175.17578125,120.46034240722656,24.28948402404785,144.74989318847656,138.1693572998047,2.649582862854004,2.649582862854004,2.649582862854004,0.0
1.8418638706207275,40.060001373291016,1000.0,140.0,0.9097853302955627,0.020449556410312653,8.0,1.0084881782531738,1.0084881782531738,1.0084881782531738,0.025069579482078552,0.0002153999957954511,0.6011697053909302,2820000.0,-0.03716108202934265,-0.012662362307310104,-0.33049947023391724,0.01306566596031189,0.00351506844162941,0.27018481492996216,1.7256948947906494,0.8435690999031067,5.116358757019043,22322.82421875,119.83204650878906,27.786453247070312,147.61856079101562,135.48431396484375,2.662506580352783,2.662506580352783,2.662506580352783,0.0
2.2970964908599854,43.52000045776367,1000.0,141.0,0.90286785364151,0.021818580105900764,9.0,1.0015883445739746,1.0015883445739746,1.0015883445739746,0.020495040342211723,0.0002148000057786703,0.5971390008926392,2840000.0,-0.028927674517035484,0.008233407512307167,-0.1366351693868637,0.01165485754609108,-0.00141080841422081,0.2868548333644867,1.0296026468276978,-0.6960922479629517,4.922475337982178,22474.3828125,119.78292846679688,31.74216079711914,151.52516174316406,131.9912872314453,2.6757495403289795,2.6757495403289795,2.6757495403289795,0.0
1.806581735610962,39.779998779296875,1000.0,142.0,0.8927369713783264,0.020808998495340347,9.0,0.9953239560127258,0.9953239560127258,0.9953239560127258,0.02066821977496147,0.0002142000012099743,0.5910587906837463,2860000.0,-0.024769051000475883,0.004158623516559601,-0.03476402163505554,0.009770520031452179,-0.0018843375146389008,0.2476407289505005,0.6007572412490845,-0.4288454055786133,5.813056468963623,22624.86328125,120.44861602783203,30.00146484375,150.4501495361328,132.93438720703125,2.688969612121582,2.688969612121582,2.688969612121582,0.0
1.6212632656097412,7.159999847412109,1000.0,143.0,0.8805781006813049,0.020696701481938362,7.0,0.9974943995475769,0.9974943995475769,0.9974943995475769,0.02172047086060047,0.00021359999664127827,0.5839110612869263,2880000.0,-0.024161137640476227,0.0006079133599996567,-0.1766253113746643,0.009729704819619656,-4.0815211832523346e-05,0.20039787888526917,0.7451133131980896,0.14435607194900513,4.575174808502197,22769.55078125,120.07318115234375,24.578859329223633,144.65211486816406,138.26275634765625,2.699375629425049,2.699375629425049,2.699375629425049,0.0
0.7818794250488281,14.899999618530273,1000.0,144.0,0.8741348385810852,0.021059550344944,3.0,1.0018112659454346,1.0018112659454346,1.0018112659454346,0.02322210930287838,0.00021300000662449747,0.580102264881134,2900000.0,-0.006445335689932108,0.01771580195054412,-0.08490780740976334,0.009637909010052681,-9.179580956697464e-05,0.22125810384750366,1.2850342988967896,0.5399209856987,3.7813477516174316,22900.623046875,120.43902587890625,10.604486465454102,131.0435791015625,152.62098693847656,2.7079055309295654,2.7079055309295654,2.7079055309295654,0.0
1.095910668373108,16.8799991607666,1000.0,145.0,0.8675566911697388,0.02071075700223446,7.0,0.9980185627937317,0.9980185627937317,0.9980185627937317,0.02052559331059456,0.00021240000205580145,0.5763633251190186,2920000.0,-0.02637641504406929,-0.019931079354137182,-0.21202485263347626,0.010907230898737907,0.0012693218886852264,0.24354299902915955,0.7779790163040161,-0.5070552825927734,5.11037015914917,23044.7890625,119.8861312866211,24.251285552978516,144.13748168945312,138.75640869140625,2.714909076690674,2.714909076690674,2.714909076690674,0.0
1.414090633392334,30.84000015258789,1000.0,146.0,0.852925181388855,0.021282397210597992,5.0,1.001845359802246,1.001845359802246,1.001845359802246,0.022470269352197647,0.00021179999748710543,0.5679759979248047,2940000.0,-0.020803622901439667,0.005572792142629623,-0.062248505651950836,0.0151295131072402,0.004222282208502293,0.2212458699941635,1.7770971059799194,0.9991180896759033,5.010946273803711,23182.568359375,120.68338012695312,17.06925392150879,137.7527313232422,145.1876983642578,2.72174072265625,2.72174072265625,2.72174072265625,0.0
1.5148905515670776,29.34000015258789,1000.0,147.0,0.853283703327179,0.021214257925748825,9.0,1.0006639957427979,1.0006639957427979,1.0006639957427979,0.022709067910909653,0.0002111999929184094,0.5681264400482178,2960000.0,-0.029317056760191917,-0.00851343385875225,0.3232455253601074,0.006689452100545168,-0.008440061006695032,0.1533767729997635,1.3837761878967285,-0.3933209180831909,6.1003546714782715,23333.828125,119.58580780029297,31.642406463623047,151.228271484375,132.25039672851562,2.728288412094116,2.728288412094116,2.728288412094116,0.0
0.8354508280754089,25.18000030517578,1000.0,148.0,0.8425309658050537,0.021137334406375885,8.0,0.9995209574699402,0.9995209574699402,0.9995209574699402,0.020349621772766113,0.0002106000029016286,0.5619929432868958,2980000.0,-0.02407546155154705,0.005241595208644867,-0.1425156444311142,0.011588290333747864,0.004898838233202696,0.0964009240269661,0.6299817562103271,-0.7537944316864014,3.900114059448242,23482.744140625,119.8221206665039,29.05284881591797,148.87503051757812,134.34085083007812,2.7342183589935303,2.7342183589935303,2.7342183589935303,0.0
0.8445398211479187,4.079999923706055,1000.0,149.0,0.8302158713340759,0.020048590376973152,6.0,0.9993858337402344,0.9993858337402344,0.9993858337402344,0.021494630724191666,0.0002099999983329326,0.5550904273986816,3000000.0,-0.017666693776845932,0.0064087677747011185,-0.002742186188697815,0.006627319380640984,-0.00496097095310688,0.2843473255634308,0.7758078575134277,0.14582610130310059,5.76127290725708,23623.720703125,120.8636474609375,21.072118759155273,141.9358367919922,140.90875244140625,2.7377402782440186,2.7377402782440186,2.7377402782440186,0.0
0.9906059503555298,2.0399999618530273,1000.0,150.0,0.8190345764160156,0.020484132692217827,8.0,0.9976891279220581,0.9976891279220581,0.9976891279220581,0.02094675600528717,0.00020939999376423657,0.5489252805709839,3020000.0,-0.017533525824546814,0.00013316795229911804,-0.1399657279253006,0.007663114462047815,0.0010357950814068317,0.169321209192276,0.5568514466285706,-0.21895641088485718,5.014490127563477,23774.876953125,120.2415542602539,30.88425636291504,151.12588500976562,132.3400115966797,2.738905191421509,2.738905191421509,2.738905191421509,0.0
1.2367078065872192,12.819999694824219,1000.0,151.0,0.8224306106567383,0.020187417045235634,3.0,0.9994946718215942,0.9994946718215942,0.9994946718215942,0.022842831909656525,0.00020880000374745578,0.5508214235305786,3040000.0,-0.001957929925993085,0.015575595898553729,-0.15714731812477112,0.010713135823607445,0.0030500213615596294,0.26137375831604004,0.9015321135520935,0.34468066692352295,4.749608039855957,23905.7734375,120.1821060180664,10.683826446533203,130.8660125732422,152.8280792236328,2.7388861179351807,2.7388861179351807,2.7388861179351807,0.0
1.2686102390289307,16.280000686645508,1000.0,152.0,0.8217801451683044,0.02146388776600361,8.0,0.9996718168258667,0.9996718168258667,0.9996718168258667,0.020650731399655342,0.00020819999917875975,0.5504624843597412,3060000.0,-0.02185673825442791,-0.019898808328434825,-0.13659736514091492,0.00702756829559803,-0.0036855675280094147,0.15956559777259827,0.7762903571128845,-0.12524175643920898,5.459274768829346,24053.81640625,119.18614196777344,28.828601837158203,148.0148162841797,135.12161254882812,2.7380995750427246,2.7380995750427246,2.7380995750427246,0.0
1.5338953733444214,11.699999809265137,1000.0,153.0,0.8067607283592224,0.02362905442714691,5.0,1.0004167556762695,1.0004167556762695,1.0004167556762695,0.022489124909043312,0.00020759999461006373,0.5422540903091431,3080000.0,-0.01877964474260807,0.0030770935118198395,-0.11833714693784714,0.011514595709741116,0.0044870274141430855,0.20214387774467468,0.9153285026550293,0.13903814554214478,3.3284945487976074,24191.13671875,120.11576843261719,17.17340087890625,137.28924560546875,145.67784118652344,2.7362122535705566,2.7362122535705566,2.7362122535705566,0.0
1.74677312374115,15.15999984741211,1000.0,154.0,0.8080186247825623,0.020608939230442047,3.0,0.9997860789299011,0.9997860789299011,0.9997860789299011,0.022104976698756218,0.00020700000459328294,0.5429658889770508,3100000.0,-0.011323150247335434,0.007456494495272636,-0.06130029261112213,0.014574219472706318,0.0030596237629652023,0.16713747382164001,1.118303656578064,0.20297515392303467,3.7315118312835693,24323.6484375,120.4580078125,12.023981094360352,132.4820556640625,150.96383666992188,2.7336344718933105,2.7336344718933105,2.7336344718933105,0.0
1.9826258420944214,26.239999771118164,1000.0,155.0,0.8186298608779907,0.02544233202934265,5.0,1.0015443563461304,1.0015443563461304,1.0015443563461304,0.024876469746232033,0.00020640000002458692,0.5487703084945679,3120000.0,-0.026398101821541786,-0.015074951574206352,-0.14827373623847961,0.01888824626803398,0.004314026795327663,0.1853112280368805,1.877502202987671,0.7591985464096069,3.909811019897461,24462.0,120.42191314697266,17.901315689086914,138.3232879638672,144.58880615234375,2.731416940689087,2.731416940689087,2.731416940689087,0.0
1.8706284761428833,37.900001525878906,1000.0,156.0,0.8214672207832336,0.020938832312822342,7.0,1.0019890069961548,1.0019890069961548,1.0019890069961548,0.02162092924118042,0.0002057999954558909,0.5503130555152893,3140000.0,-0.03182690963149071,-0.005428807809948921,0.08617357909679413,0.009474022313952446,-0.009414223954081535,0.26218628883361816,1.2886520624160767,-0.5888501405715942,3.5275237560272217,24605.251953125,119.2916259765625,23.932283401489258,143.22398376464844,139.64141845703125,2.7305679321289062,2.7305679321289062,2.7305679321289062,0.0
